k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009940821677446365 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
37.171425104141235,2255,-0.5093015432357788,0.45333126187324524,0.4333300120649713,0.0333362371164723,0.16776803406533936,-0.12948850264995654,0.5024528503417969,-0.3675663471221924,0.49909472465515137,1.0,0.0,0.03196839607726476,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7269764677592357,-0.6866623736046011,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.979283232458938,0.20249531013031755,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9256854839027792,-0.3782940455408695
37.18692898750305,2256,-0.5007355809211731,0.44710904359817505,0.4333300120649713,0.0333362371164723,0.15840839861303546,-0.12485801393361587,0.5159425735473633,-0.3724551200866699,0.49903249740600586,1.0,0.0,0.021613955945085417,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7262990893702234,-0.6873788131590792,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9770148341284558,0.21317132521271756,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9264855906948292,-0.37633024092524564
37.20293974876404,2257,-0.4919978976249695,0.4409559965133667,0.4333300120649713,0.0333362371164723,0.1448185084235099,-0.11843091214550036,0.525047779083252,-0.36800622940063477,0.4990112781524658,1.0,0.0,0.011135066410413286,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7255258548406055,-0.6881949098604323,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9745907120357237,0.22399317849814382,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.927254560018832,-0.3744315437089703
37.217936992645264,2258,-0.48307037353515625,0.43478575348854065,0.4333300120649713,0.0333362371164723,0.09844359729119223,-0.0977126535499824,0.5382585525512695,-0.36981940269470215,0.4991071820259094,1.0,0.0,0.0004797847087074647,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7246795178877241,-0.6890860587430395,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9719733145732466,0.23509120731642985,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9280157662355633,-0.37254092072981776
37.233489751815796,2259,-0.47857868671417236,0.4317062497138977,0.4333300120649713,0.0333362371164723,-0.17073303940183865,0.020022413850469066,0.5390024185180664,-0.3695404529571533,0.49923235177993774,1.0,0.0,-0.004869600096209181,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7242389928287924,-0.6895490419588269,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9705954476636139,0.24071659056797248,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9283951116798683,-0.37159455944473263
37.2489550113678,2260,-0.4695132374763489,0.42558974027633667,0.4333300120649713,0.0333362371164723,-0.19204238753184127,0.028920508998175012,0.5450963973999023,-0.3638756275177002,0.49940550327301025,1.0,0.0,-0.01562353786234938,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7233014053750583,-0.6905324590361164,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9677038379539887,0.2520898292456886,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9291389191693786,-0.36973080597207336
37.26409316062927,2261,-0.46046918630599976,0.4195365607738495,0.4333300120649713,0.0333362371164723,-0.20392186609551122,0.03364439552671728,0.5416274070739746,-0.360950231552124,0.49976205825805664,1.0,0.0,-0.026328660687246375,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7223311500012698,-0.6915473300778792,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.964639333960273,0.26357343450484705,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9298763606368728,-0.367872197819738
37.27924633026123,2262,-0.4514678120613098,0.4136386513710022,0.4333300120649713,0.0333362371164723,-0.2129124386297054,0.037090720273745145,0.5380940437316895,-0.352245569229126,0.5001447796821594,1.0,0.0,-0.03692928514080285,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.72130037707754,-0.6926223834296714,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9614351370216122,0.2750317750737788,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9305821137146029,-0.3660832277426296
37.294432640075684,2263,-0.44264355301856995,0.4078550338745117,0.4333300120649713,0.0333362371164723,-0.22039575552307683,0.039851075580464905,0.5279874801635742,-0.34470677375793457,0.5006670355796814,1.0,0.0,-0.04731851618758154,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7202727931215762,-0.6936909279274474,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.958091808867314,0.2864613163785964,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9312839716874097,-0.36429406264462205
37.30992913246155,2264,-0.43401196599006653,0.40231525897979736,0.4333300120649713,0.0333362371164723,-0.22691550550001185,0.04219655313873298,0.5149519443511963,-0.32891035079956055,0.5012045502662659,1.0,0.0,-0.057431419093458835,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7192049666780622,-0.6947979676896067,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.954670119686041,0.2976658572605201,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9319439209849003,-0.36260243813202625
37.32544136047363,2265,-0.42983511090278625,0.39966288208961487,0.4333300120649713,0.0333362371164723,-0.22987158406208408,0.04324078864457501,0.5012226104736328,-0.3182852268218994,0.5014597773551941,1.0,0.0,-0.06231289791477668,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7186707148676597,-0.695350561653334,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9529541748699201,0.303114401832031,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9322578100550399,-0.36179465942904854
37.341939210891724,2266,-0.4217195212841034,0.39447665214538574,0.4333300120649713,0.0333362371164723,-0.2353566749921719,0.04512888310131838,0.4817211627960205,-0.3061044216156006,0.5021086931228638,1.0,0.0,-0.07180827362445685,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7176326256085518,-0.696421865439459,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9494667734879492,0.3138675613095172,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.932883629712494,-0.36017791911004554
37.35635566711426,2267,-0.4140268564224243,0.3896276652812958,0.4333300120649713,0.0333362371164723,-0.2402825286802414,0.04679235965256325,0.4549992084503174,-0.28694987297058105,0.5026977062225342,1.0,0.0,-0.08078025360572327,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7166067025163385,-0.6974774791408392,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9460173712003275,0.3241159258463273,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9334635816463297,-0.358672192593747
37.3720486164093,2268,-0.4067968428134918,0.385102242231369,0.4333300120649713,0.0333362371164723,-0.24472927603058262,0.048263609727491316,0.4248368740081787,-0.2674448490142822,0.5033512115478516,1.0,0.0,-0.0891981125734258,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7156153082021979,-0.6984946174929862,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9426318484332818,0.33383408801267456,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9340052496335136,-0.35725928071505425
37.38705396652222,2269,-0.4001358151435852,0.3808828890323639,0.4333300120649713,0.0333362371164723,-0.2487184285695233,0.049540138345231376,0.3913450241088867,-0.24762511253356934,0.5040065050125122,1.0,0.0,-0.09697092232340976,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7147088923985859,-0.6994220464972395,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9393472809693394,0.34296747037511993,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9345254142843231,-0.3558964035456307
37.402926445007324,2270,-0.39411914348602295,0.37708115577697754,0.4333300120649713,0.0333362371164723,-0.2522378508555938,0.050643612370418534,0.3501284122467041,-0.22194385528564453,0.5045727491378784,1.0,0.0,-0.10398651414767501,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7138757373793623,-0.700272398128808,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9362648317592626,0.351294982615465,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9349970645283651,-0.3546554515629788
37.41793203353882,2271,-0.38877546787261963,0.3735831081867218,0.4333300120649713,0.0333362371164723,-0.25533763680331945,0.051564145709320844,0.31041741371154785,-0.2094733715057373,0.5051372051239014,1.0,0.0,-0.11026251607113313,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7131758757103089,-0.7009851427133345,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9333643071975128,0.3589304529427767,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.935457796447172,-0.35343841198460774
37.43372178077698,2272,-0.3863653242588043,0.3720591366291046,0.4333300120649713,0.0333362371164723,-0.2567080385277591,0.05197871004370117,0.2892172336578369,-0.1828765869140625,0.5052809119224548,1.0,0.0,-0.11307212295659685,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7128360683378646,-0.7013306920965425,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9320530403442946,0.36232185965651686,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9356500246616591,-0.3529292157793635
37.44875741004944,2273,-0.3821616470813751,0.36930182576179504,0.4333300120649713,0.0333362371164723,-0.25910170308009334,0.052667552774643356,0.23976445198059082,-0.1595449447631836,0.505679726600647,1.0,0.0,-0.11800969904072123,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7122793927612203,-0.7018960511697633,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9296649006242731,0.3684062601901065,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9360182448374054,-0.3519514815020715
37.464155435562134,2274,-0.3787401020526886,0.3669765889644623,0.4333300120649713,0.0333362371164723,-0.2610517215030384,0.05319802647485213,0.19170284271240234,-0.13158559799194336,0.5059386491775513,1.0,0.0,-0.12205860873985763,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7118554591375744,-0.7023259964546614,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9276301074046933,0.37350017916509376,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9363452014911798,-0.35108070816329684
37.47931885719299,2275,-0.37617027759552,0.3651018440723419,0.4333300120649713,0.0333362371164723,-0.26253684831024093,0.05356180118685896,0.14265060424804688,-0.10786771774291992,0.5060588717460632,1.0,0.0,-0.12514776057620336,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7115871447570419,-0.7025978475746426,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9260012939992653,0.37752033522935735,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9366322949033019,-0.35031406501049006
37.49476504325867,2276,-0.37444907426834106,0.3636612594127655,0.4333300120649713,0.0333362371164723,-0.26357021409098713,0.053762678773878754,0.0909733772277832,-0.08074164390563965,0.5060880780220032,1.0,0.0,-0.127286440589642,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7114818304138285,-0.7027044933618882,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9247909134362107,0.3804757106909967,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9368834267491682,-0.3496418806189216
37.510172843933105,2277,-0.37360262870788574,0.3626581132411957,0.4333300120649713,0.0333362371164723,-0.264145435213867,0.053798231044252035,0.03840923309326172,-0.052378177642822266,0.5060243010520935,1.0,0.0,-0.1284493947585431,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7115498908532242,-0.7026355761180647,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.924023050159349,0.3823367661816125,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9370999330763354,-0.3490611915242479
37.52570343017578,2278,-0.3734910190105438,0.36232393980026245,0.4333300120649713,0.0333362371164723,-0.2642679576943052,0.05376045395102641,0.013393163681030273,-0.040100812911987305,0.5058611035346985,1.0,0.0,-0.1286789600390711,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7116411095466694,-0.7025431881409037,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9238064449191687,0.38285983378490723,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9371920425491681,-0.3488138119147784
37.54172968864441,2279,-0.3738972246646881,0.36191973090171814,0.4333300120649713,0.0333362371164723,-0.2641971164046345,0.05355838141547046,-0.03625988960266113,-0.01845717430114746,0.5057051777839661,1.0,0.0,-0.12845528259717753,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7119690140809336,-0.7022108821348637,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9236721231414536,0.38318377957757976,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9373666762265831,-0.3483442468305286
37.55672574043274,2280,-0.3752058744430542,0.3619558811187744,0.4333300120649713,0.0333362371164723,-0.26365809508838656,0.0531886230092418,-0.0905764102935791,0.007531642913818359,0.5052545070648193,1.0,0.0,-0.1272294520180789,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7124794288764577,-0.7016929979897738,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9240010002744031,0.38239005150749183,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9375079093270163,-0.3479639635785391
37.572001218795776,2281,-0.37728533148765564,0.36237913370132446,0.4333300120649713,0.0333362371164723,-0.2627135484238789,0.05267777704968887,-0.1368391513824463,0.03193974494934082,0.5046518445014954,1.0,0.0,-0.12514357835358225,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7131393998432288,-0.701022250995815,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9247259484253003,0.38063357748486787,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9376169533018215,-0.34767002873559555
37.588008403778076,2282,-0.38022953271865845,0.36309877038002014,0.4333300120649713,0.0333362371164723,-0.26134079460916715,0.05197880152886435,-0.18899917602539062,0.04788637161254883,0.5039506554603577,1.0,0.0,-0.12214478386847671,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7140206724724797,-0.7001246169661142,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9258069699707967,0.37799663272771683,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.937732933277121,-0.3473570869400628
37.602829456329346,2283,-0.38393300771713257,0.3641829788684845,0.4333300120649713,0.0333362371164723,-0.25955930709147695,0.05113386671340672,-0.23346304893493652,0.07047772407531738,0.5031303763389587,1.0,0.0,-0.11830517741978797,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7150499646463031,-0.6990733495559109,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9272429828990227,0.37446021239181415,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9378222042182918,-0.3471159939777257
37.61835956573486,2284,-0.3884042799472809,0.36556652188301086,0.4333300120649713,0.0333362371164723,-0.25736974918956423,0.050123626368492755,-0.28065919876098633,0.08865594863891602,0.5022681951522827,1.0,0.0,-0.11364138371988175,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7162530252937386,-0.6978406721864003,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9289811792995246,0.3701269626861359,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9379060152655476,-0.3468894730727674
37.633949279785156,2285,-0.3909222483634949,0.3663586676120758,0.4333300120649713,0.0333362371164723,-0.25612252485594117,0.049554315327974344,-0.3021562099456787,0.09505748748779297,0.5018085837364197,1.0,0.0,-0.1110100466091617,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7169208078153689,-0.6971546136413062,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9299494694417842,0.3676873458319498,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9379488566668663,-0.34677361819682606
37.648945569992065,2286,-0.39647984504699707,0.3681764304637909,0.4333300120649713,0.0333362371164723,-0.2533223300253319,0.048302042915041726,-0.34438490867614746,0.11314630508422852,0.5008422136306763,1.0,0.0,-0.10517610072730899,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,0.7183557109533163,-0.6956759824377693,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,0.9320789823459136,0.3622551182095381,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,0.9380213882833752,-0.3465773724912365
