k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,6,0.5,-0.5,0.2,0.6,0.6,0.0,-0.007857417687773705 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
44.44528579711914,2732,-0.4001099169254303,-0.5444039702415466,0.4333301961561804,0.033336076166686386,0.042714196349750065,-0.031228968523672483,0.052253007888793945,-0.08150339126586914,0.4996708035469055,1.0,0.0,0.014104552471718934,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9987854071518616,0.049271801879876946,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4644078679110762,0.8856214384387318,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8783052402079008,0.4781003085371748
44.46163511276245,2733,-0.3992198705673218,-0.5457413196563721,0.4333301961561804,0.033336076166686386,0.042798930011121374,-0.03113670767583797,0.05344748497009277,-0.08084535598754883,0.4997318685054779,1.0,0.0,0.01413622904439893,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9987087397586673,0.05080209768951454,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4634422813864731,0.8861271081641172,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8776324388758592,0.4793342281047863
44.47513461112976,2734,-0.39831051230430603,-0.5471086502075195,0.4333301961561804,0.033336076166686386,0.04288888139391703,-0.031039742467605064,0.05458474159240723,-0.0804448127746582,0.4997284412384033,1.0,0.0,0.014171771567224045,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9986277800651701,0.05236942697901492,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.46245606187479465,0.8866422000081295,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.876942720515334,0.48059490731297283
44.49113440513611,2735,-0.39742425084114075,-0.5484539866447449,0.4333301961561804,0.033336076166686386,0.04298765698163375,-0.030936905958944404,0.054270029067993164,-0.08051633834838867,0.49986448884010315,1.0,0.0,0.0142162734597997,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.99854559563873,0.053913759194604755,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4614914748412211,0.8871446435891244,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8762638899194948,0.4818315008622366
44.50644040107727,2736,-0.39652547240257263,-0.549829363822937,0.4333301961561804,0.033336076166686386,0.04309785591533068,-0.03082498500941909,0.0539088249206543,-0.08374929428100586,0.49998611211776733,1.0,0.0,0.014270362779076784,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9984589716480261,0.05549488206642312,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.46051041745601085,0.8876542994964259,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8755694311944329,0.4830923008679161
44.52148747444153,2737,-0.395639568567276,-0.5512107610702515,0.4333301961561804,0.033336076166686386,0.0432262544703354,-0.03069983570644909,0.05200982093811035,-0.08054494857788086,0.5001125931739807,1.0,0.0,0.014341101596314187,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9983693429560097,0.057084630554867816,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.45953595952371656,0.8881591647360383,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8748734207124079,0.4843516261260718
44.536662340164185,2738,-0.3947388231754303,-0.5525592565536499,0.4333301961561804,0.033336076166686386,0.043322214424834395,-0.03059749354740853,0.05324363708496094,-0.08105278015136719,0.500154972076416,1.0,0.0,0.014383370954764274,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9982791077466451,0.05864147880606399,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4585634817466177,0.8886616528288028,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8741846673035684,0.4855936237754256
44.552661657333374,2739,-0.394290953874588,-0.5532234311103821,0.4333301961561804,0.033336076166686386,0.04336670480047787,-0.030548860512485107,0.05374431610107422,-0.07970094680786133,0.5001806020736694,1.0,0.0,0.014401694937020482,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9982336928274268,0.05940954893044074,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.45808216466798696,0.8889098550545446,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8738438502582759,0.48620666939665885
44.56816911697388,2740,-0.39296263456344604,-0.5552990436553955,0.4333301961561804,0.033336076166686386,0.043573128825139855,-0.030349209078522274,0.053043365478515625,-0.08359193801879883,0.5003808736801147,1.0,0.0,0.014521119445956465,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9980879831556757,0.0618092054651698,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.45662244893004234,0.8896605752381809,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8727906636650794,0.4880947217693204
44.583168745040894,2741,-0.39252325892448425,-0.5559751391410828,0.4333301961561804,0.033336076166686386,0.043635732661408175,-0.030287114522891914,0.05272507667541504,-0.0811314582824707,0.5004783868789673,1.0,0.0,0.014555856868326833,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9980391586987,0.06259263298496924,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.45614322372427535,0.8899063767893933,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8724452596247293,0.4887118465500287
44.598936319351196,2742,-0.3915996849536896,-0.557284414768219,0.4333301961561804,0.033336076166686386,0.04369455462876323,-0.030210257509222734,0.05475282669067383,-0.0782632827758789,0.5004846453666687,1.0,0.0,0.014565822917708138,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.99794239913154,0.06411683098521055,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4551713064225896,0.8904038869016426,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8717597014369991,0.4899336924018127
44.61393713951111,2743,-0.3907233774662018,-0.5586444139480591,0.4333301961561804,0.033336076166686386,0.0438316887490115,-0.030076640485235548,0.05164504051208496,-0.0808095932006836,0.500511109828949,1.0,0.0,0.014646300880312157,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9978396283400107,0.06569685010919055,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4542130256234336,0.8908931065812586,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8710631788822479,0.49117098692365063
44.62940049171448,2744,-0.38982897996902466,-0.5599566698074341,0.4333301961561804,0.033336076166686386,0.043923446572435465,-0.029975768290680202,0.05389809608459473,-0.07917165756225586,0.5006406903266907,1.0,0.0,0.014686760467515603,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9977376687571867,0.06722755642572585,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4532591957904039,0.8913787642923945,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8703789180850405,0.49238251284252
44.645400285720825,2745,-0.3888830542564392,-0.5612759590148926,0.4333301961561804,0.033336076166686386,0.043977221417675245,-0.02990121073862899,0.05638718605041504,-0.07980108261108398,0.500673770904541,1.0,0.0,0.01469207081164936,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9976323556387943,0.06877269067435442,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4522723096804474,0.8918799010496389,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8696791160224241,0.49361749883331224
44.6609001159668,2746,-0.38841959834098816,-0.5619438290596008,0.4333301961561804,0.033336076166686386,0.04401899952921201,-0.029853051309288753,0.05561470985412598,-0.08014440536499023,0.5006894469261169,1.0,0.0,0.014708224457615104,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9975781351589265,0.06955475722650882,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.45178234852291205,0.8921281912164429,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8693274124414865,0.49423663358536013
44.67639994621277,2747,-0.38750264048576355,-0.5632919669151306,0.4333301961561804,0.033336076166686386,0.044121615922887054,-0.02974253779707373,0.054906606674194336,-0.08030891418457031,0.5008491277694702,1.0,0.0,0.014757825696414484,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9974667667218489,0.07113402340273292,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.45080514774332087,0.8926223830759135,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8686200039939251,0.49547884784478263
44.69194984436035,2748,-0.3866043984889984,-0.5645878314971924,0.4333301961561804,0.033336076166686386,0.04420804782590963,-0.029644588449339388,0.053958892822265625,-0.0776052474975586,0.5009264945983887,1.0,0.0,0.014794365089914496,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.997357060219834,0.07265600064447811,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.44985614484900877,0.8931010295266643,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8679345461760051,0.49667859180183327
44.70690941810608,2749,-0.3856841027736664,-0.5659388303756714,0.4333301961561804,0.033336076166686386,0.04431491413301505,-0.029530063040906503,0.05521416664123535,-0.08158206939697266,0.5010209679603577,1.0,0.0,0.014848110233130152,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9972400960560781,0.0742441298559289,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.44887728371721214,0.893593410988833,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8672215108021507,0.4979225353426325
44.72291040420532,2750,-0.38476452231407166,-0.567261278629303,0.4333301961561804,0.033336076166686386,0.04440579597365733,-0.029427349753730438,0.056319236755371094,-0.0798797607421875,0.5011096000671387,1.0,0.0,0.01488816592441955,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9971228177401508,0.07580294415088269,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4479082709423265,0.894079515938854,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8665175574218482,0.49914659437851916
44.73841094970703,2751,-0.38381943106651306,-0.5685520172119141,0.4333301961561804,0.033336076166686386,0.044455722086544074,-0.02935466890276437,0.05668759346008301,-0.07820606231689453,0.5011463761329651,1.0,0.0,0.014891430433465747,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9970054662509898,0.07733110800736258,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4469339529361724,0.8945669576464621,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8658181749132365,0.5003587592816899
44.75340962409973,2752,-0.382913202047348,-0.5699020028114319,0.4333301961561804,0.033336076166686386,0.044582002649358035,-0.029224834058331907,0.0548243522644043,-0.08064508438110352,0.5012310743331909,1.0,0.0,0.014963682746655715,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9968805546740888,0.07892502589598041,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.4459659231054231,0.8950499401869865,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.865102861226588,0.5015944970766434
44.769909143447876,2753,-0.3824504017829895,-0.5705446600914001,0.4333301961561804,0.033336076166686386,0.04461585778541127,-0.029181849299501315,0.05553603172302246,-0.0771188735961914,0.5012768507003784,1.0,0.0,0.014973759967725098,0.4999652882847796,-0.5000347117067667,0.08518812863581061,0.2805550108594652,0.2805550108594652,0.9274187263384615,-0.09768344111182727,-0.32343185773949806,0.0,0.0,0.9968198897537123,0.0796875610832524,0.19997621041174532,0.6000429402076294,0.4548824529443954,0.503574470769545,0.503574470769545,0.5577244020298768,0.3931211730506059,0.4353495353718352,0.0,0.0,0.44548608498542996,0.8952888629288058,0.6000490897720164,-8.034946183548568e-13,0.34366366080997285,0.47922068376805643,0.47922068376805643,0.6689431941642995,0.2061981964859836,0.2875324102608339,0.0,0.0,0.8647547022432607,0.5021944891654719
