k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.3,0.5,2,0.9,6,0.5,-0.5,0.2,0.6,0.6,0.0,-0.0076268925331532955 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
25.29264187812805,1532,0.4240874648094177,-1.0228970050811768,0.43332858079104897,0.03334485115473699,0.30065656914695416,0.07373226306498105,1.1289668083190918,0.059638023376464844,0.5011805295944214,1.0,0.0,0.05627080517828942,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.14367071062087597,0.989625548836373,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.1367809161007918,0.9906013229299808,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.1694867743401466,0.9855324618315585
25.307851314544678,1533,0.4294092059135437,-1.022600531578064,0.43332858079104897,0.03334485115473699,0.30027972333418423,0.07480540540825487,0.6386089324951172,0.035576820373535156,0.5011764764785767,1.0,0.0,0.05594115643000075,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.13386035255081274,0.9910002048511252,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.1399914175563866,0.9901527170141752,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.16454667924219063,0.9863692971450235
25.323256731033325,1534,0.43990156054496765,-1.02183997631073,0.43332858079104897,0.03334485115473699,0.2995275056062588,0.07678565223585547,0.6254732608795166,0.04992485046386719,0.5010980367660522,1.0,0.0,0.05519375234783763,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.11441018611368771,0.9934335958248197,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.14632721001517127,0.9892362445893176,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.15478830581716885,0.9879476607504319
25.338756561279297,1535,0.4502235949039459,-1.0208795070648193,0.43332858079104897,0.03334485115473699,0.29877921187669526,0.07857915470931959,0.6174731254577637,0.05740642547607422,0.5009250044822693,1.0,0.0,0.05434813690557849,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.09512884808806052,0.9954649678725206,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.1525679255852607,0.9882929869641949,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.1451591688458827,0.9894083159646336
25.353933572769165,1536,0.4604346752166748,-1.0200144052505493,0.43332858079104897,0.03334485115473699,0.29802535432316246,0.08059523899641852,0.6122303009033203,0.05958080291748047,0.5008489489555359,1.0,0.0,0.053696323003766144,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.0758657811267879,0.9971180387767652,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.15872278238478807,0.9873231883998426,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.13556371843664866,0.9907686300260163
25.369110584259033,1537,0.4705459177494049,-1.01908540725708,0.43332858079104897,0.03334485115473699,0.2972657944944754,0.08262057369400866,0.6064760684967041,0.05486011505126953,0.500923216342926,1.0,0.0,0.05307643691464059,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.05665113987577421,0.9983940346129756,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.16481290011222033,0.9863248491022618,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.12601699919954668,0.9920280822198237
25.38461136817932,1538,0.48058587312698364,-1.0180538892745972,0.43332858079104897,0.03334485115473699,0.2964999138555092,0.08460994550309364,0.6015050411224365,0.059866905212402344,0.5008519291877747,1.0,0.0,0.05244852338732864,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.03744882370911903,0.999298546783094,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.1708595554725175,0.9852953934245983,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.11649779195437565,0.9931909506584095
25.400447607040405,1539,0.4855589270591736,-1.017513632774353,0.43332858079104897,0.03334485115473699,0.29611567477015954,0.0856022113760048,0.596766471862793,0.06483078002929688,0.5007686018943787,1.0,0.0,0.05214393445846799,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.02789386185873545,0.9996108905322139,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.17385343663657182,0.9847715382613643,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.11176660147377515,0.9937344850587618
25.415791511535645,1540,0.49054330587387085,-1.0169411897659302,0.43332858079104897,0.03334485115473699,0.2957279997110431,0.0865860136890957,0.0,0.0,0.5007986426353455,1.0,0.0,0.051831523975904625,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,0.018290498704091544,0.9998327148364149,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.1768545887364226,0.9842369909949894,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.10701516269676489,0.9942573886841299
25.430892944335938,1541,0.5047239661216736,-1.01524817943573,0.43332858079104897,0.03334485115473699,0.2946029680927631,0.08946810527901143,0.6217360496520996,0.07650375366210938,0.5008333921432495,1.0,0.0,0.05100894923448518,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.00916794620230508,0.9999579734981023,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.18538445415703428,0.9826660695052508,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.09343453519893977,0.9956254253644581
25.446394443511963,1542,0.5149601101875305,-1.0138946771621704,0.43332858079104897,0.03334485115473699,0.29377542732861617,0.09152885575595932,0.6137681007385254,0.0803375244140625,0.5007762312889099,1.0,0.0,0.05040441576850552,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.029098910340319174,0.9995765370480671,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.19154189620197595,0.9814844379812404,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.08358100302905087,0.9965009864183065
25.461375951766968,1543,0.5250943899154663,-1.0124133825302124,0.43332858079104897,0.03334485115473699,0.2929472609714513,0.09350996910656367,0.6062936782836914,0.08046627044677734,0.5006279945373535,1.0,0.0,0.049764871409050615,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.04891431847907545,0.9988029782933807,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.19764263126979734,0.980274140383572,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.07378549985644162,0.9972741348350187
25.477375745773315,1544,0.5351148843765259,-1.0109922885894775,0.43332858079104897,0.03334485115473699,0.29209852860379804,0.09565503867936201,0.5996990203857422,0.08666038513183594,0.500619649887085,1.0,0.0,0.049273791122804944,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.06855732680687787,0.9976471785862451,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.20365806553444069,0.9790420789438876,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.06404786272264595,0.9979468278824584
25.492875576019287,1545,0.5450483560562134,-1.009527325630188,0.43332858079104897,0.03334485115473699,0.2912360755549922,0.09783194115123664,0.594642162322998,0.0908660888671875,0.5006508827209473,1.0,0.0,0.048827249987243304,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.0880685191296292,0.9961144190996906,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.20961600482054796,0.9777837851606418,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.05435258002433378,0.998521805993589
25.508232831954956,1546,0.5500093698501587,-1.0087624788284302,0.43332858079104897,0.03334485115473699,0.2907987170629342,0.09892173755315933,0.5953216552734375,0.0917816162109375,0.5006112456321716,1.0,0.0,0.0486071615349386,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.09782464379114582,0.9952036671290634,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.21259110502549555,0.9771412498017054,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.049495653963987064,0.9987743389968915
25.523327589035034,1547,0.5599205493927002,-1.0072048902511597,0.43332858079104897,0.03334485115473699,0.28990579330762567,0.1011532706590875,0.5911731719970703,0.09461402893066406,0.5006840825080872,1.0,0.0,0.048209958934770425,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.11732285863987256,0.9930938257992387,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2185293293496543,0.9758303808623661,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.039761280421217286,0.9992092076133332
25.539327383041382,1548,0.5698164701461792,-1.0055975914001465,0.43332858079104897,0.03334485115473699,0.28898902867950343,0.10343673580242513,0.59417724609375,0.09335517883300781,0.5008886456489563,1.0,0.0,0.047857391538484784,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.13678904042129048,0.9906002011006371,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.22445263065896393,0.9744850007005089,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.030002003436503683,0.9995498385722426
25.55431318283081,1549,0.5796821713447571,-1.0039268732070923,0.43332858079104897,0.03334485115473699,0.28805114122479897,0.1057466879798326,0.5924820899963379,0.10030746459960938,0.5010895133018494,1.0,0.0,0.04753363595618265,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.15618205470715912,0.9877282854041641,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.23035421784289165,0.9731068463031127,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.020234211748960413,0.9997952673797263
25.57033085823059,1550,0.589462161064148,-1.0021917819976807,0.43332858079104897,0.03334485115473699,0.2870988234896499,0.1080546890495854,0.5845284461975098,0.09879112243652344,0.5009829998016357,1.0,0.0,0.047228950769557354,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.17538226930427173,0.9845004111800482,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2362026050931304,0.9717038279986442,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.01051421158816504,0.9999447241496298
25.585330724716187,1551,0.599327564239502,-1.000403642654419,0.43332858079104897,0.03334485115473699,0.2861062343157816,0.11045621815986426,0.5903720855712891,0.10728836059570312,0.5011154413223267,1.0,0.0,0.04697957010556464,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.194696399830157,0.9808635541670288,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2420943339344205,0.9702527162944968,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,0.0006721642944131398,0.9999997740975551
25.601330757141113,1552,0.6092073917388916,-0.998551607131958,0.43332858079104897,0.03334485115473699,0.2850826500700232,0.11290472004452899,0.5912661552429199,0.11381149291992188,0.5013636350631714,1.0,0.0,0.0467655968645031,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.21397590751613732,0.9768389381073246,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.24799000028466245,0.9687625920517438,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.009220355044098622,0.9999574916229493
25.6165509223938,1553,0.6140902042388916,-0.9975461959838867,0.43332858079104897,0.03334485115473699,0.28458007043922356,0.11404313537599545,0.5859375,0.12064933776855469,0.5013750195503235,1.0,0.0,0.04660673146357208,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.22350495615654759,0.9747027929443208,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2509119451255057,0.968009915131728,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.014123455059061605,0.9999002590344673
25.631797313690186,1554,0.6238651871681213,-0.9955246448516846,0.43332858079104897,0.03334485115473699,0.2835443737987255,0.11640231574267168,0.5850577354431152,0.12305259704589844,0.5016098022460938,1.0,0.0,0.04635133994308216,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.24250619023071623,0.970149858372295,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2567531396178456,0.9664770174693132,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.0239655872202976,0.9997127840680974
25.64700174331665,1555,0.6336256265640259,-0.9934573173522949,0.43332858079104897,0.03334485115473699,0.2824771373124004,0.11881628817949616,0.5861377716064453,0.1238393783569336,0.5018311142921448,1.0,0.0,0.046143414194738996,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.2613807342637582,0.965235780395515,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.26257987074963696,0.9649102608414442,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.03382770586886281,0.9994276793823802
25.662500858306885,1556,0.6433578133583069,-0.9913825988769531,0.43332858079104897,0.03334485115473699,0.28136937059447054,0.1213262678196321,0.5824041366577148,0.12528419494628906,0.5020446181297302,1.0,0.0,0.046017697716131734,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.28006821658365166,0.9599801008664987,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2683783314016992,0.9633135892501672,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.04369292647066728,0.999045008083434
25.677407264709473,1557,0.6530187129974365,-0.9892334938049316,0.43332858079104897,0.03334485115473699,0.28024361407642934,0.12382125161473256,0.5808019638061523,0.13031959533691406,0.5022538304328918,1.0,0.0,0.04589893488892094,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.29851179686708323,0.9544059446227192,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2741347641722085,0.9616912867819108,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.053518940412042804,0.9985668345269495
25.69340705871582,1558,0.662713348865509,-0.9870235919952393,0.43332858079104897,0.03334485115473699,0.2790773403628344,0.12637518556076727,0.5800008773803711,0.13149261474609375,0.502461314201355,1.0,0.0,0.04582190003437936,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.3168799710687657,0.9484656472089319,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2799060424621679,0.9600273992929405,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.06340997589089355,0.9979875625264657
25.70840883255005,1559,0.6675520539283752,-0.9859048128128052,0.43332858079104897,0.03334485115473699,0.27847983790263187,0.12767394037727395,0.5806446075439453,0.13425350189208984,0.5026979446411133,1.0,0.0,0.045803426862139895,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.325988371013468,0.9453737789699828,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2827838626267247,0.9591836565736042,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.06835755454367405,0.9976608866427553
25.724952697753906,1560,0.6772065758705139,-0.9836265444755554,0.43332858079104897,0.03334485115473699,0.2772599226873902,0.13029455334553508,0.5769824981689453,0.13579130172729492,0.502810001373291,1.0,0.0,0.045792308012766014,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.34404386979000495,0.9389535748160918,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.28852283418458746,0.9574730148438091,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.07825107658422897,0.9969336833578296
25.73996663093567,1561,0.6868383884429932,-0.9813418984413147,0.43332858079104897,0.03334485115473699,0.27599020778431016,0.13300931795626394,0.5783414840698242,0.13689279556274414,0.5030240416526794,1.0,0.0,0.04586358524574674,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.36185716393139544,0.9322335506253394,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2942358261866902,0.9557328489636818,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.08814500179762902,0.9961076541509436
25.755106449127197,1562,0.6964371204376221,-0.9789507389068604,0.43332858079104897,0.03334485115473699,0.27470113103799576,0.135685823102714,0.5764389038085938,0.1448535919189453,0.503268301486969,1.0,0.0,0.045917131373135245,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.37946460412582284,0.9252062549592024,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.2999340703869248,0.9539599328174801,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.09803615737096333,0.9951828534736396
25.77018713951111,1563,0.7060160636901855,-0.9764986634254456,0.43332858079104897,0.03334485115473699,0.2733760583975291,0.13838825305440008,0.5736351013183594,0.14908075332641602,0.5034749507904053,1.0,0.0,0.04600025483395087,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.39685043547941184,0.9178832888008155,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.30561739987998654,0.9521544018123302,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.10793330936753757,0.9941581366809665
